"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","201","361562","0.0-197.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_hi_hi_3_tab10new_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response","202","363244","0.0-198.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_hi_hi_3_tab10new_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","203","364251","0.0-199.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_med_lo_2_Pastel2_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-198","html-slider-response","204","366335","0.0-200.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_med_lo_2_Pastel2_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","205","367345","0.0-201.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_lo_lo_3_Pastel2_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-194","html-slider-response","206","369231","0.0-202.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_lo_lo_3_Pastel2_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","207","370262","0.0-203.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_med_lo_1_tab20c_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-137","html-slider-response","208","372353","0.0-204.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_med_lo_1_tab20c_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","209","373379","0.0-205.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_lo_lo_1_tab20c_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-196","html-slider-response","210","375319","0.0-206.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_lo_lo_1_tab20c_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","211","376328","0.0-207.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_hi_md_2_tab20_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","135","html-slider-response","212","377885","0.0-208.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_hi_md_2_tab20_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","213","378898","0.0-209.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_hi_hi_3_tab10new_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","195","html-slider-response","214","381259","0.0-210.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_hi_hi_3_tab10new_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","215","382278","0.0-211.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_lo_lo_2_Pastel1_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-195","html-slider-response","216","383618","0.0-212.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_lo_lo_2_Pastel1_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","217","384623","0.0-213.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_med_lo_2_Pastel2_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-189","html-slider-response","218","385805","0.0-214.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_med_lo_2_Pastel2_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","219","386826","0.0-215.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_med_lo_3_Pastel1_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-190","html-slider-response","220","388185","0.0-216.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_med_lo_3_Pastel1_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","221","389202","0.0-217.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_hi_md_2_tab20_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","77","html-slider-response","222","390598","0.0-218.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_hi_md_2_tab20_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","223","391627","0.0-219.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_hi_lo_1_tab20_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","38","html-slider-response","224","393223","0.0-220.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_hi_lo_1_tab20_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","225","394235","0.0-221.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Angry_med_med_3_Set1_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-48","html-slider-response","226","396063","0.0-222.0","pe77yljyqb","4","","","","","","","","0","","","","Angry","images/5_Angry_med_med_3_Set1_decend_smlg_dot.png","",""
