"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_lo_2_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-98","html-slider-response","161","484661","0.0-157.0","es7zgof0c6","27","92668","","","","","","","0","","","","Happy","images/28_Happy_med_lo_2_tab20_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_md_2_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","97","html-slider-response","162","486787","0.0-158.0","es7zgof0c6","27","92668","","","","","","","0","","","","Happy","images/28_Happy_hi_md_2_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_lo_1_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response","163","488787","0.0-159.0","es7zgof0c6","27","92668","","","","","","","0","","","","Happy","images/28_Happy_hi_lo_1_tab20_ascend_lgsm_dot.png","",""
"2411","<p>Great Job! You've finished block 2.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","164","491701","0.0-160.0","es7zgof0c6","27","92668","","","","","","","","","","","","","",""
"982","<p>In this block of trials, you will be asked to rate how much you associate each texture with the concept</p >
                        <p style = 'font-size:150%; font-weight: bold'>Fearful</p><br></br>","0","html-button-response","165","492684","0.0-161.0","es7zgof0c6","27","92668","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Fearful_hi_hi_2_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","114","html-slider-response","166","494437","0.0-162.0","es7zgof0c6","27","92668","","","","","","","0","","","","Fearful","images/28_Fearful_hi_hi_2_tab20_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Fearful_lo_lo_2_Set3_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-146","html-slider-response","167","496141","0.0-163.0","es7zgof0c6","27","92668","","","","","","","0","","","","Fearful","images/28_Fearful_lo_lo_2_Set3_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Fearful_hi_md_3_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","130","html-slider-response","168","497932","0.0-164.0","es7zgof0c6","27","92668","","","","","","","0","","","","Fearful","images/28_Fearful_hi_md_3_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Fearful_med_med_3_tab20b_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-123","html-slider-response","169","499683","0.0-165.0","es7zgof0c6","27","92668","","","","","","","0","","","","Fearful","images/28_Fearful_med_med_3_tab20b_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Fearful_med_lo_1_Pastel1_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response","170","501545","0.0-166.0","es7zgof0c6","27","92668","","","","","","","0","","","","Fearful","images/28_Fearful_med_lo_1_Pastel1_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Fearful_hi_md_3_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response","171","503396","0.0-167.0","es7zgof0c6","27","92668","","","","","","","0","","","","Fearful","images/28_Fearful_hi_md_3_tab20_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Fearful_hi_hi_1_tab20b_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-62","html-slider-response","172","505812","0.0-168.0","es7zgof0c6","27","92668","","","","","","","0","","","","Fearful","images/28_Fearful_hi_hi_1_tab20b_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Fearful_med_lo_1_Pastel1_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-90","html-slider-response","173","507629","0.0-169.0","es7zgof0c6","27","92668","","","","","","","0","","","","Fearful","images/28_Fearful_med_lo_1_Pastel1_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Fearful_lo_lo_1_Pastel1_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-130","html-slider-response","174","509525","0.0-170.0","es7zgof0c6","27","92668","","","","","","","0","","","","Fearful","images/28_Fearful_lo_lo_1_Pastel1_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Fearful_lo_lo_3_tab20c_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-145","html-slider-response","175","511115","0.0-171.0","es7zgof0c6","27","92668","","","","","","","0","","","","Fearful","images/28_Fearful_lo_lo_3_tab20c_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Fearful_lo_lo_3_tab20c_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-138","html-slider-response","176","513008","0.0-172.0","es7zgof0c6","27","92668","","","","","","","0","","","","Fearful","images/28_Fearful_lo_lo_3_tab20c_decend_lgsm_dot.png","",""
