"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_med_lo_2_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-106","html-slider-response","242","967374","0.0-238.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_med_lo_2_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_med_med_3_Paired_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","77","html-slider-response","243","969441","0.0-239.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_med_med_3_Paired_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_hi_hi_1_tab20b_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","194","html-slider-response","244","972557","0.0-240.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_hi_hi_1_tab20b_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_hi_md_1_tab20b_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","175","html-slider-response","245","974857","0.0-241.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_hi_md_1_tab20b_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_hi_md_2_Dark2_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response","246","987923","0.0-242.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_hi_md_2_Dark2_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_hi_lo_2_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","144","html-slider-response","247","990057","0.0-243.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_hi_lo_2_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_hi_lo_3_Paired_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","46","html-slider-response","248","992173","0.0-244.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_hi_lo_3_Paired_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_hi_lo_2_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","66","html-slider-response","249","996374","0.0-245.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_hi_lo_2_tab20_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_med_lo_1_tab20c_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-170","html-slider-response","250","998456","0.0-246.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_med_lo_1_tab20c_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_lo_lo_1_tab20c_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-170","html-slider-response","251","1001107","0.0-247.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_lo_lo_1_tab20c_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_hi_lo_1_tab20b_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","85","html-slider-response","252","1006641","0.0-248.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_hi_lo_1_tab20b_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_hi_lo_2_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","124","html-slider-response","253","1008240","0.0-249.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_hi_lo_2_tab20_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_lo_lo_3_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-170","html-slider-response","254","1011240","0.0-250.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_lo_lo_3_tab20_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_hi_hi_3_Dark2_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response","255","1013740","0.0-251.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_hi_hi_3_Dark2_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Disgust_lo_lo_3_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-168","html-slider-response","256","1021956","0.0-252.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Disgust","images/18_Disgust_lo_lo_3_tab20_decend_smlg_dot.png","",""
